timestamp,node_id,job_id,polling_interval_actual,gpu_index,gpu_util_pct,gpu_mem_used_mb,gpu_mem_total_mb,ib_port_xmit_data,ib_port_rcv_data,ib_port_xmit_packets,ib_port_rcv_packets,ib_port_xmit_wait,ib_port_xmit_discards,ib_excessive_buffer_overrun_errors,ib_link_downed,ib_link_error_recovery,ib_symbol_error,ib_local_link_integrity_errors,ib_port_rcv_remote_physical_errors,ib_port_rcv_errors,ib_sq_num_rnr,ib_sq_num_to,ib_rq_num_oos,ib_sq_num_oos,ib_port_xmit_data_delta,ib_port_rcv_data_delta,ib_port_xmit_packets_delta,ib_port_rcv_packets_delta,ib_port_xmit_wait_delta,ib_port_xmit_discards_delta,ib_excessive_buffer_overrun_errors_delta,ib_symbol_error_delta,ib_port_rcv_errors_delta,ib_sq_num_rnr_delta,ib_sq_num_to_delta,ib_rq_num_oos_delta,ib_sq_num_oos_delta,label
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081037.83112,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,17464823212.0,19009567782.0,18354955.0,20994865.0,361938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35597775.0,36205470.0,36458.0,36971.0,1254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081038.3312163,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,17505272335.0,19049700926.0,18395296.0,21034664.0,361974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40449123.0,40133144.0,40341.0,39799.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081038.831311,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,17540300030.0,19084400373.0,18430214.0,21069548.0,363912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35027695.0,34699447.0,34918.0,34884.0,1938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081039.331403,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,17581266133.0,19125349605.0,18471362.0,21110663.0,365064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40966103.0,40949232.0,41148.0,41115.0,1152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081039.8315,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,17616664065.0,19160739020.0,18507017.0,21146301.0,365103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397932.0,35389415.0,35655.0,35638.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081040.331595,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,17654943718.0,19199168865.0,18545918.0,21185244.0,365400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38279653.0,38429845.0,38901.0,38943.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081040.8316908,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,17693026152.0,19237077561.0,18583825.0,21223050.0,365437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38082434.0,37908696.0,37907.0,37806.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081041.3317876,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,17727736221.0,19271776952.0,18618730.0,21257943.0,366070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710069.0,34699391.0,34905.0,34893.0,633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081041.831884,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,17768701464.0,19312726114.0,18659881.0,21299057.0,371183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965243.0,40949162.0,41151.0,41114.0,5113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081042.3319805,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,17804098578.0,19348115521.0,18695536.0,21334696.0,371221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397114.0,35389407.0,35655.0,35639.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081042.832078,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,17845056382.0,19389064532.0,18736676.0,21375802.0,375484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40957804.0,40949011.0,41140.0,41106.0,4263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081043.332174,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,17880461159.0,19424454055.0,18772347.0,21411444.0,376225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35404777.0,35389523.0,35671.0,35642.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081043.8322675,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,17915171493.0,19459153369.0,18807256.0,21446326.0,376320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710334.0,34699314.0,34909.0,34882.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081044.3323624,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,17956137035.0,19500102593.0,18848407.0,21487442.0,376419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965542.0,40949224.0,41151.0,41116.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081044.832458,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,17991534394.0,19535491966.0,18884061.0,21523074.0,376451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397359.0,35389373.0,35654.0,35632.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081045.332553,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,18032499698.0,19576441206.0,18925193.0,21564197.0,378986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965304.0,40949240.0,41132.0,41123.0,2535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081045.83265,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,18067897373.0,19611830663.0,18960857.0,21599841.0,379923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397675.0,35389457.0,35664.0,35644.0,937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081046.3327432,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,18102607965.0,19646530076.0,18995767.0,21634735.0,380027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710592.0,34699413.0,34910.0,34894.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081046.832837,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,18143573688.0,19687479274.0,19036917.0,21675852.0,380154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965723.0,40949198.0,41150.0,41117.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081047.3329298,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,18178971346.0,19722868661.0,19072580.0,21711486.0,380179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397658.0,35389387.0,35663.0,35634.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081047.8330245,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,18219937087.0,19763817957.0,19113719.0,21752617.0,381706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965741.0,40949296.0,41139.0,41131.0,1527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081048.333119,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,18255334819.0,19799207351.0,19149379.0,21788252.0,384918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397732.0,35389394.0,35660.0,35635.0,3212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081048.833213,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,18290045620.0,19833906757.0,19184285.0,21823145.0,385277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710801.0,34699406.0,34906.0,34893.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081049.3333082,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,18331011629.0,19874856010.0,19225433.0,21864263.0,385733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40966009.0,40949253.0,41148.0,41118.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081049.8334029,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,18366409461.0,19910245404.0,19261087.0,21899898.0,385764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397832.0,35389394.0,35654.0,35635.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081050.333498,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,18407375566.0,19951194609.0,19302242.0,21941016.0,387693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40966105.0,40949205.0,41155.0,41118.0,1929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081050.8335936,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,18442773508.0,19986584024.0,19337896.0,21976654.0,387728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397942.0,35389415.0,35654.0,35638.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081051.3336887,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,18477483500.0,20021283366.0,19372801.0,22011540.0,387768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34709992.0,34699342.0,34905.0,34886.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081051.8337808,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,18518449218.0,20062232996.0,19413957.0,22052665.0,387865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965718.0,40949630.0,41156.0,41125.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081052.3338745,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,18553846268.0,20097622354.0,19449614.0,22088297.0,387903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397050.0,35389358.0,35657.0,35632.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081052.8339689,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,18594811500.0,20138571600.0,19490761.0,22129423.0,390317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965232.0,40949246.0,41147.0,41126.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081053.334061,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,18630208659.0,20173960979.0,19526420.0,22165058.0,390345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397159.0,35389379.0,35659.0,35635.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081053.8341568,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,18664918915.0,20208660300.0,19561329.0,22199941.0,390372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710256.0,34699321.0,34909.0,34883.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081054.3342528,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,18705884350.0,20249609552.0,19602478.0,22241061.0,391244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965435.0,40949252.0,41149.0,41120.0,872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081054.8343458,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,18741281673.0,20284998896.0,19638138.0,22276691.0,391413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397323.0,35389344.0,35660.0,35630.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081055.334441,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,18782247113.0,20325948121.0,19679281.0,22317814.0,392477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965440.0,40949225.0,41143.0,41123.0,1064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081055.8345366,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,18817644531.0,20361337459.0,19714941.0,22353441.0,392644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397418.0,35389338.0,35660.0,35627.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081056.3346305,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,18852355109.0,20396036844.0,19750202.0,22388493.0,392889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710578.0,34699385.0,35261.0,35052.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081056.8347254,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,18893320714.0,20436986084.0,19791004.0,22429454.0,392920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965605.0,40949240.0,40802.0,40961.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081057.3348217,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,18928718246.0,20472375513.0,19826660.0,22465094.0,392954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397532.0,35389429.0,35656.0,35640.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081057.834915,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,18969683945.0,20513324753.0,19867804.0,22506217.0,394951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965699.0,40949240.0,41144.0,41123.0,1997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081058.335011,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,19005081614.0,20548714140.0,19903466.0,22541851.0,408454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397669.0,35389387.0,35662.0,35634.0,13503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081058.835107,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,19042211324.0,20586290489.0,19941213.0,22579957.0,408999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37129710.0,37576349.0,37747.0,38106.0,545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081059.3352044,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,19081445102.0,20625052781.0,19980262.0,22618610.0,410053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39233778.0,38762292.0,39049.0,38653.0,1054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081059.8352988,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,19116156040.0,20659752207.0,20015176.0,22653499.0,410147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710938.0,34699426.0,34914.0,34889.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081060.3354037,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,19157121927.0,20700701454.0,20056313.0,22694623.0,411205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965887.0,40949247.0,41137.0,41124.0,1058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081060.835497,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,19192519841.0,20736090869.0,20091974.0,22730261.0,411236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397914.0,35389415.0,35661.0,35638.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081061.3355994,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,19233485887.0,20777040095.0,20133118.0,22771382.0,411381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40966046.0,40949226.0,41144.0,41121.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081061.8356938,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,19268883861.0,20812429503.0,20168774.0,22807019.0,411704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397974.0,35389408.0,35656.0,35637.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081062.3357885,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,19303593948.0,20847128873.0,20203690.0,22841909.0,411841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710087.0,34699370.0,34916.0,34890.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081062.8358796,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,19344559083.0,20888078084.0,20244834.0,22883030.0,412655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965135.0,40949211.0,41144.0,41121.0,814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081063.3359694,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,19379956145.0,20923467463.0,20280490.0,22918665.0,412696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35397062.0,35389379.0,35656.0,35635.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081063.8360617,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,19420913612.0,20964416432.0,20321612.0,22959767.0,413577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40957467.0,40948969.0,41122.0,41102.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081064.3361511,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,19456318531.0,20999806025.0,20357290.0,22995417.0,413731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35404919.0,35389593.0,35678.0,35650.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081064.836243,g1.hpc.coe,40875.0,0.5001,0.0,99.0,2035.0,12288.0,19491028869.0,21034505520.0,20392199.0,23030318.0,413766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34710338.0,34699495.0,34909.0,34901.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
1778081065.3363318,g1.hpc.coe,40875.0,0.5001,0.0,100.0,2035.0,12288.0,19531994240.0,21075454808.0,20433343.0,23071450.0,414045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40965371.0,40949288.0,41144.0,41132.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,allreduce_pause
,healthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,allreduce_pause
